251,1036100625,36020273,100625,บ้านโนนโจด,Bannonjod,นายพิรัช จำรัสแนว,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโนนโจด,โนนคูณ,คอนสาร,ชัยภูมิ,36180,-,data.bopp-obec.info/web/?School_ID=1036100625,โนนคูณ,-,-,2510,21.7,22.5,ขนาดเล็ก,มีไฟฟ้า,8,74,8,19 มิถุนายน 2562 เวลา 13:46:35 น.
252,1036100628,36020274,100628,บ้านโนนสง่า,Bannonsanga,นายบุญสวน ทรงทาศรี,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโนนสง่า,โนนคูณ,คอนสาร,ชัยภูมิ,36180,bannonsanga@hotmail.com,data.bopp-obec.info/web/?School_ID=1036100628,ตำบลโนนคูณ,-,-,15 พฤษภาคม 2482,25,18,ขนาดกลาง,มีไฟฟ้า,11,134,8,17 มิถุนายน 2562 เวลา 09:46:47 น.
253,1036100621,36020275,100621,บ้านโนนคูณ,Ban Non Khun,นายธราพงษ์ เจริญขวัญ,อนุบาล-ประถมศึกษา,,หมู่ 6 กุดมะนาว,โนนคูณ,คอนสาร,ชัยภูมิ,36180,-,KnonKoon.chaiyaphum2.ne,โนนคูณ,-,-,2497,28,18,ขนาดกลาง,มีไฟฟ้า,10,125,8,13 กรกฎาคม 2560 เวลา 07:05:03 น.
254,1036100622,36020276,100622,บ้านโสกมะตูม,SOKMATOOM,นายวีระจิตร วุ้นสีแซง,อนุบาล-ประถมศึกษา,,หมู่ 7 โคกมะตูม,โนนคูณ,คอนสาร,ชัยภูมิ,36180,,,โนนคูณ,812642117,,01/10/2487,28,20,ขนาดเล็ก,มีไฟฟ้า,9,108,8,05 กรกฎาคม 2561 เวลา 09:43:33 น.
255,1036100624,36020277,100624,บ้านโจดกลาง,jodklang,นายทองคำ ศรีปัญญา,อนุบาล-ประถมศึกษา,,หมู่ 4 โจดกลาง,โนนคูณ,คอนสาร,ชัยภูมิ,36180,-,-,อ.บ.ต.โนนคูณ,43402668,-,1 มิถุนายน พ.ศ. 2498,28,20,ขนาดเล็ก,มีไฟฟ้า,8,84,8,26 มิถุนายน 2562 เวลา 13:26:51 น.
256,1036100617,36020278,100617,บ้านดอนอุดม,DONUDOM SCHOOL,สิบเอกจำเริญ ศรีขลา,อนุบาล-ประถมศึกษา,,หมู่ 7 ดอนอุดม,ห้วยยาง,คอนสาร,ชัยภูมิ,36180,Donudomschool@gmail.com,,ห้วยยาง,44870550,,4 พ.ค. 2515,40,10,ขนาดเล็ก,มีไฟฟ้า,8,107,8,26 มิถุนายน 2562 เวลา 09:42:42 น.
257,1036100611,36020279,100611,ชุมชนห้วยยาง,Chumchonhuaiyang School,นายอรัญ แก้งทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ห้วยยางใหญ่,ห้วยยาง,คอนสาร,ชัยภูมิ,36180,,,ห้วยยาง,44129265,,2467,40,7,ขนาดกลาง,มีไฟฟ้า,21,287,13,26 มิถุนายน 2562 เวลา 13:23:45 น.
258,1036100612,36020280,100612,บ้านหนองหล่มคลองเตย,,นายสุริยะ ม่วงเพชร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 คลองเตย,ห้วยยาง,คอนสาร,ชัยภูมิ,36180,,,ห้วยยาง,43402372,,9 สิงหาคม 2499,48,12,ขนาดกลาง,มีไฟฟ้า,22,300,17,18 มิถุนายน 2562 เวลา 13:53:35 น.
259,1036100613,36020281,100613,บ้านโนนเพิ่ม,ฺBannonperm,จ่าสิบเอกสมพร เต็มแสง,อนุบาล-ประถมศึกษา,,หมู่ 1 โนนเพิ่ม,ห้วยยาง,คอนสาร,ชัยภูมิ,36180,toomsupa@hotmail.com,-,สำนักงานเทศบาลตำบลห้วยยาง,-,-,2499,45,8,ขนาดกลาง,มีไฟฟ้า,12,125,9,17 มิถุนายน 2562 เวลา 09:09:06 น.
260,1036100614,36020282,100614,บ้านป่าว่าน,Pawan school,นายสมบูรณ์ ทองสิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 12 ป่าผึ้ง,ห้วยยาง,คอนสาร,ชัยภูมิ,36180,Pawan_school@hunsa.com,,ห้วยยาง,044-109950,,"24 ,มีนาคม 2500",43,12,ขนาดกลาง,มีไฟฟ้า,13,140,8,19 มิถุนายน 2562 เวลา 14:12:39 น.
261,1036100615,36020283,100615,บ้านป่าว่าน สาขามอตาเจ๊ก,pawansakamotajek,-,อนุบาล-ประถมศึกษา,,หมู่ 14 มอตาเจ๊ก,ห้วยยาง,คอนสาร,ชัยภูมิ,36180,,pawanschool.net,ห้วยยาง,44870420,,1 พฤษภาคม 2524,40,15,ขนาดเล็ก,มีไฟฟ้า,1,33,6,21 มิถุนายน 2562 เวลา 13:26:56 น.
262,1036100616,36020284,100616,บ้านปากช่องผาเบียด,Pakchongphabeid School,นายอุปถัมภ์ วิชาหา,อนุบาล-ประถมศึกษา,,หมู่ 11 ปากช่อง,ห้วยยาง,คอนสาร,ชัยภูมิ,36180,-,-,ห้วยยาง,817306530,-,16/05/2514,50,10,ขนาดเล็ก,มีไฟฟ้า,10,95,8,17 มิถุนายน 2562 เวลา 09:52:10 น.
